	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Salpingoeca_rosetta	1	0	0	1	0.00929368029739777	1	0.0185873605947955	1	1	0	0.631970260223048	0.033457249070632	0.377323420074349	1	0.762081784386617	1	0.120817843866171	0	1	0.927509293680297	1	0.0613382899628253	0.377323420074349	0.033457249070632	1	0.0185873605947955	0.269516728624535	0.481412639405204	0	1	0.382899628252788	0.0687732342007435	0.0371747211895911	0.221189591078067	1	0.00743494423791822	0.260223048327138	0.552044609665427	1	1	0	0	0.135687732342007	0.620817843866171	0.171003717472119	0.355018587360595	0.0241635687732342	0.0799256505576208	0.0260223048327138	0.0185873605947955	0.0130111524163569	1	1	0.368029739776952	0.0594795539033457	1	0.0185873605947955	1	0	0.137546468401487	1	0.351301115241636	1	0.330855018587361	0.00185873605947955	0.600371747211896	1	0.849442379182156	0.204460966542751	1	1	0.00557620817843866	0.0130111524163569	1	1	0.0204460966542751	0	1	1	1	1	1	0.0185873605947955	1		0.0520446096654275	1	0.0185873605947955	0.00371747211895911	0.0148698884758364	0.00185873605947955	0.877323420074349	1	0.0390334572490706	0.00371747211895911	0.0185873605947955	0
Salpingoeca_urceolata_04	0.0520446096654275	0	0	0.0520446096654275	0.00743494423791822	0.0520446096654275	0.00557620817843866	0.0520446096654275	0.0520446096654275	0	0.0353159851301115	0	0.0353159851301115	0.0520446096654275	0.0520446096654275	0.0520446096654275	0.0353159851301115	0	0.0520446096654275	0.0520446096654275	0.0520446096654275	0.033457249070632	0.00743494423791822	0	0.0520446096654275	0	0.0353159851301115	0.0520446096654275	0	0.0520446096654275	0.0353159851301115	0.0130111524163569	0.00743494423791822	0	0.0520446096654275	0	0	0.0353159851301115	0.0520446096654275	0.0520446096654275	0	0	0.0353159851301115	0.0297397769516729	0.0297397769516729	0	0	0	0	0	0	0.0520446096654275	0.0520446096654275	0	0	0.0520446096654275	0	0.0520446096654275	0	0.0297397769516729	0.0520446096654275	0	0.0520446096654275	0.0371747211895911	0.00185873605947955	0.0483271375464684	0.0520446096654275	0.0520446096654275	0.0408921933085502	0.0520446096654275	0.0520446096654275	0	0	0.0520446096654275	0.0520446096654275	0	0	0.0520446096654275	0.0520446096654275	0.0520446096654275	0.0520446096654275	0.0520446096654275	0.0185873605947955	0.0520446096654275	0.0520446096654275		0.0520446096654275	0.00743494423791822	0	0	0	0.0464684014869888	0.0520446096654275	0	0.00371747211895911	0.0111524163568773	0
Sphaeroforma_arctica_JP610	1	0	0	1	0.00929368029739777	1	0.0185873605947955	1	1	0	0.631970260223048	0.033457249070632	0.377323420074349	1	0.762081784386617	1	0.120817843866171	0	1	0.927509293680297	1	0.0613382899628253	0.377323420074349	0.033457249070632	1	0.0185873605947955	0.269516728624535	0.481412639405204	0	1	0.382899628252788	0.0687732342007435	0.0371747211895911	0.221189591078067	1	0.00743494423791822	0.260223048327138	0.552044609665427	1	1	0	0	0.135687732342007	0.620817843866171	0.171003717472119	0.355018587360595	0.0241635687732342	0.0799256505576208	0.0260223048327138	0.0185873605947955	0.0130111524163569	1	1	0.368029739776952	0.0594795539033457	1	0.0185873605947955	1	0	0.137546468401487	1	0.351301115241636	1	0.330855018587361	0.00185873605947955	0.600371747211896	1	0.849442379182156	0.204460966542751	1	1	0.00557620817843866	0.0130111524163569	1	1	0.0204460966542751	0	1	1	1	1	1	0.0185873605947955	1	1	0.0520446096654275		0.0185873605947955	0.00371747211895911	0.0148698884758364	0.00185873605947955	0.877323420074349	1	0.0390334572490706	0.00371747211895911	0.0185873605947955	0
Spongilla_lacustris	0.0185873605947955	0	0	0.0185873605947955	0.00929368029739777	0.0185873605947955	0	0.0185873605947955	0.0185873605947955	0	0.0185873605947955	0	0.0185873605947955	0.0185873605947955	0.0185873605947955	0.0185873605947955	0.0185873605947955	0	0.0185873605947955	0.0185873605947955	0.0185873605947955	0.0185873605947955	0.00929368029739777	0	0.0185873605947955	0	0.0185873605947955	0.0185873605947955	0	0.0185873605947955	0.0185873605947955	0.0185873605947955	0.0185873605947955	0	0.0185873605947955	0	0	0.0185873605947955	0.0185873605947955	0.0185873605947955	0	0	0.0185873605947955	0.0185873605947955	0.0185873605947955	0	0	0	0	0	0	0.0185873605947955	0.0185873605947955	0	0	0.0185873605947955	0	0.0185873605947955	0	0.0185873605947955	0.0185873605947955	0	0.0185873605947955	0.0185873605947955	0	0.0185873605947955	0.0185873605947955	0.0185873605947955	0.0185873605947955	0.0185873605947955	0.0185873605947955	0	0	0.0185873605947955	0.0185873605947955	0	0	0.0185873605947955	0.0185873605947955	0.0185873605947955	0.0185873605947955	0.0185873605947955	0.00743494423791822	0.0185873605947955	0.0185873605947955	0.00743494423791822	0.0185873605947955		0	0	0	0.0185873605947955	0.0185873605947955	0	0.00371747211895911	0	0
Stephanoeca_diplocostata_AUFR	0.00371747211895911	0	0	0.00371747211895911	0	0.00371747211895911	0	0.00371747211895911	0.00371747211895911	0	0	0	0	0.00371747211895911	0	0.00371747211895911	0	0	0.00371747211895911	0	0.00371747211895911	0	0	0	0.00371747211895911	0	0.00371747211895911	0	0	0.00371747211895911	0	0	0	0.00371747211895911	0.00371747211895911	0	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0	0	0	0.00371747211895911	0	0.00371747211895911	0	0	0	0	0	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0	0.00371747211895911	0	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0	0	0.00371747211895911	0.00371747211895911	0	0	0.00371747211895911	0.00371747211895911	0	0	0.00371747211895911	0.00371747211895911	0	0	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0	0.00371747211895911	0.00371747211895911	0	0.00371747211895911	0		0	0	0.00371747211895911	0.00371747211895911	0	0	0	0
Stomolophus_meleagris	0.0148698884758364	0	0	0.0148698884758364	0	0.0148698884758364	0.0130111524163569	0.0148698884758364	0.0148698884758364	0	0.00185873605947955	0.0148698884758364	0	0.0148698884758364	0.00185873605947955	0.0148698884758364	0	0	0.0148698884758364	0.0148698884758364	0.0148698884758364	0	0.00185873605947955	0.00185873605947955	0.0148698884758364	0	0.0130111524163569	0	0	0.0148698884758364	0.00743494423791822	0	0	0.0130111524163569	0.0148698884758364	0	0.0130111524163569	0.0130111524163569	0.0148698884758364	0.0148698884758364	0	0	0	0.0130111524163569	0.0130111524163569	0.0130111524163569	0	0	0.0130111524163569	0	0	0.0148698884758364	0.0148698884758364	0.0148698884758364	0.0130111524163569	0.0148698884758364	0	0.0148698884758364	0	0.0130111524163569	0.0148698884758364	0.0148698884758364	0.0148698884758364	0	0	0.0148698884758364	0.0148698884758364	0.00185873605947955	0.00743494423791822	0.0148698884758364	0.0148698884758364	0	0	0.0148698884758364	0.0148698884758364	0	0	0.0148698884758364	0.0148698884758364	0.0148698884758364	0.0148698884758364	0.0148698884758364	0	0.0148698884758364	0.0148698884758364	0	0.0148698884758364	0	0		0	0.0148698884758364	0.0148698884758364	0.00185873605947955	0	0	0
Strongylocentrotus_purpuratus	0.00185873605947955	0	0	0.00185873605947955	0	0.00185873605947955	0	0.00185873605947955	0.00185873605947955	0	0	0	0	0.00185873605947955	0.00185873605947955	0.00185873605947955	0	0	0.00185873605947955	0.00185873605947955	0.00185873605947955	0	0	0	0.00185873605947955	0	0	0.00185873605947955	0	0.00185873605947955	0	0	0	0.00185873605947955	0.00185873605947955	0	0.00185873605947955	0.00185873605947955	0.00185873605947955	0.00185873605947955	0	0	0.00185873605947955	0.00185873605947955	0	0.00185873605947955	0	0	0	0	0	0.00185873605947955	0.00185873605947955	0.00185873605947955	0	0.00185873605947955	0	0.00185873605947955	0	0.00185873605947955	0.00185873605947955	0.00185873605947955	0.00185873605947955	0	0	0.00185873605947955	0.00185873605947955	0	0	0.00185873605947955	0.00185873605947955	0	0.00185873605947955	0.00185873605947955	0.00185873605947955	0	0	0.00185873605947955	0.00185873605947955	0.00185873605947955	0.00185873605947955	0.00185873605947955	0	0.00185873605947955	0.00185873605947955	0	0.00185873605947955	0	0	0		0.00185873605947955	0.00185873605947955	0	0	0	0
Sycon_ciliatum	0.877323420074349	0	0	0.877323420074349	0.00929368029739777	0.877323420074349	0.0185873605947955	0.877323420074349	0.877323420074349	0	0.509293680297398	0.033457249070632	0.254646840148699	0.877323420074349	0.697026022304833	0.877323420074349	0.0464684014869888	0	0.877323420074349	0.804832713754647	0.877323420074349	0.0576208178438662	0.377323420074349	0.033457249070632	0.877323420074349	0.0185873605947955	0.146840148698885	0.358736059479554	0	0.877323420074349	0.260223048327138	0.0687732342007435	0.0371747211895911	0.221189591078067	0.877323420074349	0.00743494423791822	0.260223048327138	0.429368029739777	0.877323420074349	0.877323420074349	0	0	0.118959107806691	0.592936802973978	0.171003717472119	0.355018587360595	0.0241635687732342	0.0799256505576208	0.0260223048327138	0.0185873605947955	0.0130111524163569	0.877323420074349	0.877323420074349	0.368029739776952	0.0594795539033457	0.877323420074349	0.0185873605947955	0.877323420074349	0	0.137546468401487	0.877323420074349	0.351301115241636	0.877323420074349	0.20817843866171	0.00185873605947955	0.477695167286245	0.877323420074349	0.726765799256506	0.0817843866171004	0.877323420074349	0.877323420074349	0.00557620817843866	0.0130111524163569	0.877323420074349	0.877323420074349	0.0204460966542751	0	0.877323420074349	0.877323420074349	0.877323420074349	0.877323420074349	0.877323420074349	0.0130111524163569	0.877323420074349	0.877323420074349	0.0464684014869888	0.877323420074349	0.0185873605947955	0.00371747211895911	0.0148698884758364	0.00185873605947955		0.877323420074349	0.0390334572490706	0.00371747211895911	0.0185873605947955	0
Sycon_coactum	1	0	0	1	0.00929368029739777	1	0.0185873605947955	1	1	0	0.631970260223048	0.033457249070632	0.377323420074349	1	0.762081784386617	1	0.120817843866171	0	1	0.927509293680297	1	0.0613382899628253	0.377323420074349	0.033457249070632	1	0.0185873605947955	0.269516728624535	0.481412639405204	0	1	0.382899628252788	0.0687732342007435	0.0371747211895911	0.221189591078067	1	0.00743494423791822	0.260223048327138	0.552044609665427	1	1	0	0	0.135687732342007	0.620817843866171	0.171003717472119	0.355018587360595	0.0241635687732342	0.0799256505576208	0.0260223048327138	0.0185873605947955	0.0130111524163569	1	1	0.368029739776952	0.0594795539033457	1	0.0185873605947955	1	0	0.137546468401487	1	0.351301115241636	1	0.330855018587361	0.00185873605947955	0.600371747211896	1	0.849442379182156	0.204460966542751	1	1	0.00557620817843866	0.0130111524163569	1	1	0.0204460966542751	0	1	1	1	1	1	0.0185873605947955	1	1	0.0520446096654275	1	0.0185873605947955	0.00371747211895911	0.0148698884758364	0.00185873605947955	0.877323420074349		0.0390334572490706	0.00371747211895911	0.0185873605947955	0
Sympagella_nux	0.0390334572490706	0	0	0.0390334572490706	0	0.0390334572490706	0	0.0390334572490706	0.0390334572490706	0	0.0390334572490706	0.016728624535316	0	0.0390334572490706	0.0390334572490706	0.0390334572490706	0	0	0.0390334572490706	0.0390334572490706	0.0390334572490706	0.0111524163568773	0.0390334572490706	0.0315985130111524	0.0390334572490706	0.0148698884758364	0.016728624535316	0	0	0.0390334572490706	0.0111524163568773	0	0.0148698884758364	0.0204460966542751	0.0390334572490706	0.00743494423791822	0.0204460966542751	0.0148698884758364	0.0390334572490706	0.0390334572490706	0	0	0	0.0223048327137546	0.0148698884758364	0.0260223048327138	0	0.00929368029739777	0.0130111524163569	0.0148698884758364	0.0130111524163569	0.0390334572490706	0.0390334572490706	0.0390334572490706	0.00371747211895911	0.0390334572490706	0.0148698884758364	0.0390334572490706	0	0.0111524163568773	0.0390334572490706	0.0353159851301115	0.0390334572490706	0.0148698884758364	0	0.0223048327137546	0.0390334572490706	0.0390334572490706	0.00929368029739777	0.0390334572490706	0.0390334572490706	0	0.00557620817843866	0.0390334572490706	0.0390334572490706	0.0204460966542751	0	0.0390334572490706	0.0390334572490706	0.0390334572490706	0.0390334572490706	0.0390334572490706	0	0.0390334572490706	0.0390334572490706	0	0.0390334572490706	0	0	0.00185873605947955	0	0.0390334572490706	0.0390334572490706		0	0	0
Tribolium_castaneum	0.00371747211895911	0	0	0.00371747211895911	0.00371747211895911	0.00371747211895911	0	0.00371747211895911	0.00371747211895911	0	0.00371747211895911	0	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0	0.00371747211895911	0	0.00371747211895911	0.00371747211895911	0	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0	0.00371747211895911	0	0	0.00371747211895911	0.00371747211895911	0.00371747211895911	0	0	0.00371747211895911	0.00371747211895911	0.00371747211895911	0	0	0	0	0	0	0.00371747211895911	0.00371747211895911	0	0	0.00371747211895911	0	0.00371747211895911	0	0.00371747211895911	0.00371747211895911	0	0.00371747211895911	0.00371747211895911	0	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0	0	0.00371747211895911	0.00371747211895911	0	0	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0	0	0	0.00371747211895911	0.00371747211895911	0		0	0
Trichoplax_adhaerens	0.0185873605947955	0	0	0.0185873605947955	0	0.0185873605947955	0.00557620817843866	0.0185873605947955	0.0185873605947955	0	0.00185873605947955	0	0.00185873605947955	0.0185873605947955	0.0185873605947955	0.0185873605947955	0	0	0.0185873605947955	0.0185873605947955	0.0185873605947955	0	0	0	0.0185873605947955	0	0	0.0185873605947955	0	0.0185873605947955	0	0.00185873605947955	0	0	0.0185873605947955	0	0	0.00185873605947955	0.0185873605947955	0.0185873605947955	0	0	0	0.00185873605947955	0.00185873605947955	0	0	0	0	0	0	0.0185873605947955	0.0185873605947955	0	0	0.0185873605947955	0	0.0185873605947955	0	0	0.0185873605947955	0	0.0185873605947955	0.00371747211895911	0.00185873605947955	0.0185873605947955	0.0185873605947955	0.0185873605947955	0.00557620817843866	0.0185873605947955	0.0185873605947955	0	0	0.0185873605947955	0.0185873605947955	0	0	0.0185873605947955	0.0185873605947955	0.0185873605947955	0.0185873605947955	0.0185873605947955	0	0.0185873605947955	0.0185873605947955	0.0111524163568773	0.0185873605947955	0	0	0	0	0.0185873605947955	0.0185873605947955	0	0		0
Vallicula_multiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
